 -1.8623957e+003  4.3557745e+003  2.7564717e+002  1.9776227e+004  1.0632592e+004  1.2505387e+004  1.1710744e+004  2.1028300e+004  3.8320448e+003 -9.2320512e+003  1.4907588e+004 -4.2421026e+003  3.6588740e+003  1.4600369e+003  1.3723875e+004  1.9225348e+004 -1.8825359e+003  2.5551082e+004  1.0830343e+004 -3.9431581e+003 -1.3150386e+004  3.0274537e+003  2.3200675e+004  8.6343509e+003 -6.5481367e+003  7.3311496e+003 -8.9917290e+003 -8.2154867e+003  1.0775175e+004 -3.8050083e+003 -2.6216234e+003 -5.9578489e+003 -9.6680589e+003 -1.0806283e+004  2.8382650e+004 -4.9998300e+004 -9.5550446e+003  1.7478622e+005 -2.3922322e+004 -8.4303640e+004  2.4542784e+004 -4.1212865e+002  4.8554749e+003  2.9132170e+003  7.9255119e+003  1.7997393e+004  1.6522000e+004  1.3961283e+004  6.9420065e+003  1.1353884e+003 -1.5726883e+003 -7.2651228e+002  4.9749239e+003  8.0552550e+003  1.8098592e+004 -5.3135524e+003  1.0092640e+004  1.7124208e+003 -3.2263324e+003 -1.9836043e+004 -1.6418407e+004 -8.2051050e+003 -2.7056845e+003  7.1738593e+003  1.9634353e+003 -8.1876718e+003 -1.3148419e+004 -3.8728243e+003  1.4261806e+004  3.6584787e+003  9.9988488e+003  1.1567371e+004 -1.7390447e+002  1.1695469e+003  6.9368785e+003  3.7562788e+003  3.8537585e+004  3.0045335e+004  1.1140126e+005  6.0103457e+004  1.0480219e+006 -1.1484022e+007  2.0293643e+007 -1.1511658e+007  1.0832302e+006  5.8715275e+004  1.1756232e+005  4.6553155e+004  2.6410802e+004  5.7995240e+004 -3.7069108e+005  1.0082754e+005  6.2982588e+004  2.6015596e+004 -2.3307481e+005  1.2684635e+005 -1.7742996e+005 -2.0604641e+005 -3.3697003e+003 -9.4480392e+004  2.3190171e+004 -1.1221861e+005  1.2985305e+005 -5.7728242e+004  4.1406084e+005  8.4916809e+004  2.7233883e+005 -1.3017127e+005  5.9198811e+004 -2.4023882e+005  1.3468899e+005 -1.0215675e+005  2.0269933e+005  1.2671054e+005 -2.5731153e+003  1.0245338e+005  7.2188168e+004  1.3875620e+005 -3.1850467e+005  3.5512209e+005 -4.5052215e+003  3.5622332e+004  1.8502391e+003 -1.9381881e+005  2.9542359e+005  5.8888444e+005 -6.4555892e+006  1.0720339e+007 -6.3780884e+006  4.6913753e+005  1.3147947e+005  2.2518053e+005 -3.3310780e+004  1.2943839e+003 -8.6096581e+004
 -2.3353295e+003 -8.0094187e+003 -2.2602570e+004 -6.9356221e+003 -1.5128559e+004 -1.1595035e+003 -5.9371217e+003 -3.1983931e+003  2.3877481e+003  2.6438300e+002 -1.1799072e+004  1.2068974e+003 -1.6409071e+004  8.4710194e+003 -9.0139530e+003 -9.9194730e+003 -1.8050107e+004 -6.7018958e+003 -2.0651257e+004  8.8117091e+003  1.6745133e+004  8.6520208e+003 -1.7538616e+004  1.2656607e+002  2.9258407e+003 -5.8475186e+003 -7.9747337e+003 -3.3433662e+003 -6.1597449e+003 -2.8988957e+003  1.0318672e+003  1.6954177e+004  7.0396738e+003  1.4442895e+004 -3.1927623e+003 -5.3257176e+002 -7.6031368e+004 -3.1952316e+004  1.6344191e+005 -2.0153269e+004 -7.6771547e+004  1.3729853e+004 -2.3092766e+003 -6.3962018e+002  1.7146630e+003 -2.5255883e+004 -1.8639407e+004 -7.0696480e+003  3.9718387e+003  2.6909829e+003 -6.8726665e+003 -1.3065081e+003 -2.4477958e+002 -1.1096125e+004 -7.6603903e+003 -3.5456413e+002  2.4825637e+003 -1.2810630e+004  4.2628759e+003  1.8100382e+004  1.4940845e+004  5.1648439e+003  8.8751433e+003 -1.1335357e+004 -3.1771618e+002  8.5042814e+002  2.3048245e+003  2.1329132e+004 -1.3193348e+004 -1.0070452e+004 -2.8677104e+003 -6.1364607e+003 -1.4399926e+004  2.3434328e+004 -6.9633959e+003  1.7871234e+004  8.9214737e+003  2.7706394e+004  5.5869341e+004  1.2997398e+005  4.3744909e+004  1.0696633e+006 -1.1480231e+007  2.0296382e+007 -1.1496461e+007  1.0430109e+006  4.5926254e+004  1.0995510e+005  1.2357207e+004  1.0620034e+005  2.8446290e+005 -3.5372232e+005 -5.1494262e+004  2.0310214e+005  2.2412066e+005 -2.3113700e+005  9.3195046e+004  3.2309872e+004 -2.7556151e+002  2.3025662e+005 -4.9096579e+004 -7.1094263e+004 -1.6642210e+005 -2.4702912e+005 -1.1598331e+004 -2.0987394e+005 -1.2385671e+005 -9.9426407e+004  1.6137184e+005  3.1818943e+004  6.3084037e+004  8.8096337e+004  1.0892997e+003  3.8722863e+003 -1.8796339e+003  9.3819256e+004 -9.1866566e+004  6.9876370e+003 -4.0473299e+005  1.8973733e+005  1.3635052e+004 -1.5703499e+005  9.4931982e+004  1.9170771e+005  6.5577167e+004  3.6330822e+005  7.8393601e+005 -6.3878615e+006  1.0655133e+007 -5.9716708e+006  4.7194819e+005  2.8843283e+005  1.7962520e+005  1.7047663e+004  3.6251002e+004
 -9.5796326e+003  1.5689114e+004  2.0226684e+004  4.2064088e+003  4.0970804e+003 -5.6659661e+003  7.7228899e+003 -1.0361516e+003 -3.9115203e+002  2.9170866e+003  7.5854002e+003  3.4499234e+003  1.3766668e+004 -7.2332756e+003 -1.9675871e+003  9.5600262e+002  8.3851671e+003  1.1324856e+004  5.1578927e+003 -1.1900760e+004 -1.5902716e+004 -5.1467070e+003  4.2485948e+003 -9.1837038e+003 -4.8494015e+002  9.2305657e+003  8.9175179e+003  6.4351579e+003  8.5008222e+003 -1.3919626e+003  8.9198312e+003 -2.1919127e+004  3.1341331e+003 -1.6673285e+004 -6.0422257e+003 -1.7709843e+003  1.8976409e+004 -7.0586213e+004 -2.4534631e+004  1.6695600e+005 -3.7517978e+004 -7.9124560e+004  2.5422592e+004 -4.2757282e+003  1.1614202e+004  2.3148512e+004 -1.9000123e+003 -5.6557778e+003 -6.6276420e+003 -1.9791420e+004 -5.3823127e+003  1.1046848e+004  1.8703268e+003  6.2281009e+003  2.5259913e+004 -2.3337040e+003  6.3380100e+003 -2.9684457e+003  1.6823013e+004 -1.6892508e+004 -1.2996190e+004 -4.5788809e+002 -4.4238769e+003  5.2356302e+003 -1.5782204e+003  1.4727220e+004 -3.6623888e+003 -5.6594365e+003  4.3544158e+003  1.3526431e+003  1.5715841e+004  4.2644718e+003  7.5263085e+003  1.6483603e+004 -1.1036056e+004 -1.5366277e+003  1.2366261e+004  2.9475631e+004  2.4136088e+004  4.0659235e+004  1.2335832e+005  5.4002795e+004  1.0507015e+006 -1.1493697e+007  2.0302512e+007 -1.1487280e+007  1.0435953e+006  6.0646505e+004  9.2025691e+004  1.7313778e+005 -4.0999433e+005  6.9065543e+004  6.7134706e+003 -5.2595357e+005 -2.3507906e+005  1.1589772e+004 -1.0070007e+005  1.0469421e+005  1.9111046e+005 -1.7231144e+005  1.9486984e+005 -4.6271378e+004  3.8850521e+005 -1.7262860e+005  1.4394456e+005  1.0346440e+005  3.2239082e+005  1.6948357e+004  1.8017298e+004 -7.9276369e+004  2.9629589e+004 -1.3151983e+005 -4.2454342e+004 -9.4635583e+004 -1.5109298e+005  5.3472323e+004 -1.0983826e+005 -2.5883563e+004  4.1362629e+004  7.9684340e+004  2.2180736e+005  8.9611016e+004 -8.1325163e+004 -9.0528681e+004  7.5258936e+004  2.1464633e+003  7.1147148e+004  5.7019551e+005 -6.3171817e+006  1.0490430e+007 -6.3290436e+006  6.2783324e+005  4.7611927e+005  6.8743973e+004 -3.7474871e+004
  2.1064676e+004 -7.5390652e+003 -1.0688540e+004  9.1952605e+003  2.8719007e+003  8.7644223e+003 -3.4907283e+003 -9.6289091e+003 -2.1505603e+003 -1.0212587e+004 -4.0284014e+003  5.4692828e+003 -2.4287851e+004  1.9218153e+004  1.1704532e+003  8.0985268e+003 -1.2490769e+004 -2.3613131e+003  2.0486546e+003  6.7184268e+003  1.0893598e+004  3.6941022e+003 -2.4908929e+003  2.1756459e+003 -1.2461298e+004 -7.9424033e+003 -7.0181163e+003 -9.4496516e+003  1.3650024e+003  2.1403787e+003  9.2335696e+001  1.4523747e+004 -1.1047912e+003  1.7506858e+004  7.9921866e+003  6.4620624e+003 -2.6545089e+003  5.7070371e+003 -7.6520940e+004 -2.2572697e+004  1.7027532e+005 -1.8331601e+004 -8.6484289e+004  2.8399940e+004 -2.7648860e+003  1.2146825e+003  9.3704918e+003  1.2284144e+004  1.7006310e+004  1.7926029e+004  2.6631243e+003  5.3085620e+002 -1.5183275e+004 -9.9502917e+003 -2.9920796e+004  6.2997459e+003  4.0332022e+003 -2.2292905e+003  3.8519633e+003  4.9038481e+003  1.5298336e+004  8.8075695e+003 -1.5074061e+003 -6.1391559e+003  1.0227624e+004 -1.4616153e+004 -2.5486001e+002  2.9049199e+003 -4.7430212e+002 -1.5966679e+002  1.1917756e+004 -2.7585058e+004  5.5919041e+002 -1.7651126e+003 -1.4832107e+003  5.1824765e+003  5.8550185e+003 -2.6236874e+003  1.8096405e+003  3.0892881e+004  2.7739963e+004  1.1913637e+005  5.7121843e+004  1.0531035e+006 -1.1478788e+007  2.0275500e+007 -1.1502046e+007  1.0230020e+006  9.8220222e+003  3.2721465e+005  4.3556491e+005  1.1645476e+005  1.0517642e+005  4.5621231e+005  3.8057837e+005  3.2498701e+004  2.7065666e+005 -3.1858234e+004 -2.1363276e+005 -3.0876891e+005 -1.9448503e+005 -2.1450717e+005 -7.1979484e+004 -1.1443249e+005 -3.5803719e+002 -3.4988249e+004 -2.8533567e+005 -2.3117290e+005  2.1966451e+004  4.0480374e+004  8.5240715e+004 -1.5257280e+005  1.5385242e+005  2.0085720e+005  1.6392375e+004  5.4850100e+004  4.1485411e+004  2.2904404e+005  5.8691644e+004 -2.1498537e+004 -1.5040407e+005 -5.4810397e+004  1.9786226e+005  1.0314254e+005  1.3841058e+005 -3.0191509e+004  3.0566330e+005  2.7810176e+005  5.9526869e+005 -6.2708988e+006  1.0539641e+007 -6.4712957e+006  3.8653642e+005  1.3921972e+005  3.7153914e+005
 -3.2779570e+003 -1.6931571e+003  1.0307714e+004 -6.3277769e+003 -8.1101576e+002 -1.4645571e+004 -9.7092694e+003  1.3159302e+004  1.5065194e+003  5.0793181e+003  1.3078546e+003 -7.9561204e+002  8.8771966e+003 -1.0239508e+004  5.1289555e+002 -1.0364184e+002  5.1765646e+003  1.7632849e+003  1.3782152e+003 -1.8549864e+004 -3.8670600e+003  4.2011858e+003 -5.4409610e+003  1.0602387e+004 -4.5574664e+002  7.6107889e+003  6.9294629e+003  9.9034452e+003 -1.0588098e+004 -1.4425648e+004 -5.5179819e+003 -4.4300552e+003  2.6218251e+003 -7.3530135e+003 -1.0281751e+004  6.3192020e+003 -1.2233851e+004 -4.0053034e+003  2.2844746e+004 -8.1741116e+004 -3.5067248e+004  1.6210726e+005 -3.8181453e+004 -8.7499199e+004  3.9382425e+004 -2.2472162e+004 -1.6564386e+004 -7.6772673e+003 -5.7328508e+003 -1.4162157e+004 -8.3149046e+003  1.1312139e+004  1.1821846e+004  4.4689641e+003  1.7278767e+004 -8.0117923e+003 -1.5565952e+004 -4.2539304e+003  6.4152567e+003 -2.0294672e+004 -1.5159553e+004 -1.8118935e+003 -4.1186696e+003 -2.9576309e+003 -9.3861562e+003 -3.5358867e+003  1.4309009e+004  6.8909747e+003 -1.9040871e+004 -8.6670020e+003 -3.5323900e+003 -5.6563173e+003  2.0597285e+004 -4.6592898e+003  5.5670337e+003 -7.9932595e+003  3.9389574e+003  1.2274657e+004  1.4540525e+004  9.1529073e+003  3.7364866e+004  4.7402359e+004  1.2227060e+005  4.8320526e+004  1.0379428e+006 -1.1498031e+007  2.0250840e+007 -1.1510432e+007  9.2824827e+005  5.1776755e+005 -1.7181085e+005  3.5809532e+004 -1.8215056e+005 -3.1617742e+005 -3.0726048e+005  1.6464936e+005 -2.2258653e+005 -5.3157472e+004  1.0647863e+005  4.8904350e+005  2.2707548e+005  4.2522337e+003  1.7543711e+005  1.2743799e+005 -1.6657740e+005  1.5101940e+005  1.0657109e+005  1.6454071e+005 -1.9095466e+005 -2.5806791e+004 -7.1335881e+004  1.8228413e+004 -2.9997443e+004 -1.0279345e+004 -9.0461527e+004  1.7073557e+005 -2.1692258e+005 -1.5146050e+005 -7.5748399e+004 -1.6382172e+005  9.9503263e+004 -1.2962426e+005 -7.3705772e+004 -2.3796334e+005  1.1894958e+005 -1.6957912e+005  1.4271707e+005  2.1322971e+004  2.6408041e+005  6.0857712e+005 -6.0861790e+006  1.0521075e+007 -6.0709742e+006  4.1511672e+005  3.3180085e+005
 -1.0766341e+004 -3.0891191e+003 -1.2015000e+004 -2.4927784e+003 -1.5218586e+004  1.2600725e+004  2.9440821e+004 -2.2961679e+004  5.2853744e+003 -1.1175382e+004  1.6696724e+003  7.8148677e+003 -6.4522725e+003  1.2512131e+004 -2.8112430e+003  3.2921250e+003  1.6635043e+003 -4.0314450e+003  9.7465203e+003  3.5682738e+003 -6.4843095e+003  1.0369001e+003 -1.5616497e+004  5.5600313e+003  9.2027023e+003  1.2937918e+003 -3.2455041e+003 -1.0940022e+004  5.7225384e+003  2.1167224e+004  6.7751230e+003 -3.4654873e+003 -3.9863183e+002  3.7807491e+003  1.2906725e+003  9.1281090e+003  1.1315740e+004  8.5914589e+003 -1.5146592e+003  2.4025809e+004 -8.4674479e+004 -1.8890552e+004  1.7390671e+005 -2.3846610e+004 -6.1268942e+004  2.0884480e+004  7.3435054e+003  1.8357712e+003  9.0415097e+002  3.9182862e+003 -8.4188519e+003  4.8940108e+003 -1.9249912e+004 -5.0793495e+003  1.1708185e+003  6.3191720e+003  1.3308443e+004  1.7626851e+003 -7.8214893e+002  4.0933271e+003  9.4663088e+003  4.1001969e+003  4.0978621e+002 -1.9595737e+003  2.0140453e+004  2.1072794e+003 -1.6091632e+004  4.1321335e+003 -4.2754060e+003  2.7190908e+004 -2.7851817e+003 -1.3230434e+004  1.6642025e+003  1.0166023e+004 -7.2762775e+003  1.4094206e+004  1.2690785e+004 -1.4242454e+004  1.6095390e+004  5.3275346e+002  1.7450539e+004  6.8254259e+003  2.6241187e+004  1.2348143e+005  3.9484492e+004  1.0269306e+006 -1.1528682e+007  2.0183077e+007 -1.1572331e+007  1.6349538e+006  1.6322326e+005 -3.0591774e+005  2.5438329e+004  2.3512803e+005 -6.5189919e+003 -2.2262083e+005  1.1964992e+005 -4.1764834e+001  8.6361506e+004  8.7183562e+004  5.7660446e+004  3.1790666e+004 -5.0578175e+004  1.9780858e+005 -2.9829221e+005 -1.0400217e+005  3.3763135e+004  6.5391432e+004 -6.5151068e+004  2.2733685e+005  1.6643114e+005 -2.6954912e+005  7.3463681e+004 -7.5375070e+004 -5.9600143e+004 -1.2060173e+004 -5.8685044e+003  2.5250286e+005  5.2187070e+004 -7.3972458e+004  1.7103660e+005  7.9991317e+004  3.5931278e+004 -1.1294279e+004  4.2067159e+004 -1.3208558e+005  1.2283043e+005  2.3618398e+004  3.1891053e+004  2.9891550e+005  4.5626310e+005 -6.4828113e+006  1.0564193e+007 -6.6697065e+006  1.5446425e+006
  5.9313817e+003  4.2124680e+002  1.5030724e+004  3.8864521e+003  1.7441387e+004 -1.1730470e+004 -2.0303723e+004  1.4067081e+004  4.0636607e+003  1.2280576e+004  1.9490765e+003 -1.0492926e+004 -8.1325562e+003  2.9548284e+003 -9.3257729e+003 -9.7797526e+003 -4.8540076e+003 -8.5780543e+002 -3.5634321e+002  1.6234384e+003  7.9128869e+003  1.7967698e+004  1.2668215e+004 -5.6220940e+003 -1.0613695e+004 -7.3084311e+002  5.8436895e+003  1.6527821e+003  7.1088880e+003 -7.1439907e+003 -7.3549991e+003  1.7486593e+003  9.5850446e+002 -7.1316622e+003  3.0671747e+003 -8.5027097e+003 -4.8518495e+003 -4.9712979e+003 -5.3745110e+003 -1.2914792e+004  2.2154217e+004 -7.0524362e+004 -5.3750076e+004  2.2895628e+005 -1.2161217e+005  2.8376001e+003  4.1016362e+003  2.4325289e+003  1.6148190e+003 -8.7947753e+001  1.5214564e+004  1.8470593e+003  1.3648117e+004  5.1062902e+003 -3.7330882e+003  2.5902237e+003 -7.7890740e+003 -3.9817727e+003  3.9625989e+003  8.4084430e+002 -1.8310166e+001  1.0210794e+004  1.8868246e+003 -9.9676028e+003 -7.0007447e+003 -4.9694427e+002  8.7385822e+002  1.3583815e+004 -1.2458157e+004  8.3550321e+003  1.1580959e+003  3.7453591e+003  6.8222306e+003 -5.3876728e+003  4.1441038e+003 -1.5795485e+004  8.6704780e+003 -1.0819975e+004  1.3054524e+004  1.4234753e+003  3.5833504e+003  2.6380723e+004  1.8524618e+004  2.2304852e+004  9.3179530e+004  8.5432161e+003  9.5419491e+005 -1.1572383e+007  1.9367028e+007 -8.8891385e+006 -2.9942353e+005  3.6561112e+005 -1.4186102e+004 -1.3576181e+005  9.3586858e+004  1.3832178e+005 -2.3967500e+005  1.2059252e+005 -2.6272816e+005 -4.7875173e+005 -1.3371515e+005 -3.9473124e+004  9.8858704e+004 -4.9491894e+004  5.4703284e+004  7.8383881e+004  3.1027648e+004  2.8853117e+004 -1.7828258e+004 -5.4750086e+004 -1.0746950e+005  1.3194731e+005  8.9752219e+004  2.2670054e+004  6.4384538e+004  4.1039128e+004 -1.3513352e+005 -1.7423025e+005  1.2723016e+005  5.8816234e+004 -2.0393126e+005 -1.2132349e+004 -1.2242198e+005  1.2484055e+005  9.0158907e+004  7.9634422e+004 -6.1357251e+004  1.4972493e+005  3.1884284e+004  1.1124190e+005  1.8582475e+005  5.3691043e+005 -6.4507256e+006  1.0052043e+007 -3.6378975e+006
  2.6574587e+003 -2.5405225e+003 -3.5068777e+003 -1.1313539e+003 -6.3339090e+003  2.2105302e+003  9.5316784e+003 -5.0460800e+003 -2.1314220e+003 -6.6625694e+003 -2.3916852e+003  6.9009528e+003  3.5599780e+003 -2.7586274e+003  7.6428102e+003  9.5292411e+002  8.1821001e+003 -3.3686670e+003 -9.7302740e+001 -2.5293203e+003 -2.6064175e+003 -8.3679921e+003 -7.2797051e+003  2.8089793e+003  1.7486217e+003  6.4553895e+002 -2.3363264e+003 -6.1530017e+003 -3.0264947e+003  3.4485338e+003  1.2360736e+003 -1.0578568e+003  6.9931802e+003 -6.1528557e+003  9.5152173e+003 -3.7113314e+003  6.3247057e+003  8.2249874e+003  5.3269864e+003  1.0450784e+004  7.0430781e+003  2.0634687e+004 -3.6505463e+004 -1.2929973e+005  1.1924933e+005 -5.7020554e+003 -4.0429735e+003 -1.6765752e+003 -1.1705271e+003 -3.2398266e+003 -2.3254664e+003 -5.6483537e+003 -3.4056118e+003 -5.6417508e+003  1.4229609e+003  5.1753630e+003 -3.7286765e+003  8.6310325e+002  3.6635215e+003 -8.5887013e+003 -7.0370286e+002  2.3399235e+003 -9.0460947e+003  1.4397447e+003  7.3545361e+003 -3.0493962e+002 -4.7262855e+003  2.4595903e+003  1.2404515e+001 -5.0343676e+003 -7.0093598e+002 -6.1331945e+003  8.3884596e+003  9.1003206e+003 -1.2057679e+004  3.5608252e+003  4.5968544e+003 -2.9317056e+003  1.1473812e+004  1.3190375e+004  1.9953188e+004  2.2752365e+004  6.2792262e+004  1.0877624e+005  1.7251983e+005  3.2006733e+005  5.1920861e+005  1.6263268e+006 -8.8952399e+006  5.9906376e+006  1.4700483e+005 -1.0173664e+005 -6.4354184e+004  1.0305528e+005 -9.6646285e+004  7.1009042e+004  4.2084972e+004  1.1802991e+004  9.9388632e+004  2.2483435e+005 -8.9903932e+002  6.5308551e+004 -4.5625462e+004 -7.6757693e+004 -8.5115041e+002  5.0152706e+004 -2.5785443e+004 -5.1490621e+004 -1.9918895e+004  7.2622548e+004 -5.9148603e+004  1.2497440e+004 -4.9156871e+004 -2.8351956e+004 -7.3729801e+003 -1.4136312e+004  1.0410978e+005  5.3641093e+004 -7.6558978e+004 -6.3527122e+004  7.4270548e+004  7.1919300e+004 -9.7399231e+004  4.0531855e+004 -1.4710804e+005  3.3683966e+004 -9.9882236e+004 -8.3373346e+004  2.9804329e+004  1.1612115e+005  8.2989116e+004  6.1824655e+005  1.4060845e+006 -4.3988917e+006  1.7008687e+006
 -3.1732016e+007  1.7747935e+007  4.2283866e+005 -5.0488993e+006  4.8288421e+006 -1.6242537e+006  8.5283674e+005  3.2938834e+006 -2.1281127e+006  1.4820630e+006 -6.2543381e+005 -4.1458890e+005  6.2521168e+005 -7.3659310e+005 -1.2538716e+005  5.9720661e+005  1.4198550e+005  4.9949538e+004 -2.4824484e+005 -1.0511862e+005  1.2383866e+005 -6.0016085e+005  4.3617110e+005  3.3011465e+005  9.9323109e+004  2.1673055e+005  9.0095526e+005  1.1129186e+006  1.8871795e+005 -8.8441094e+005 -2.2756099e+005  1.1601371e+006  1.0234476e+006 -1.1438309e+006 -5.5859979e+005  1.1132943e+006 -3.3100013e+005 -1.9236345e+006 -1.0191443e+006  1.2647536e+005  1.0649138e+005  2.4763789e+005 -3.1132085e+005 -1.4323161e+006 -1.2101491e+005  9.2594486e+006 -5.3300097e+006 -1.0474365e+006  2.2382956e+006  4.0059193e+005 -8.3522339e+005  7.5373948e+005 -8.2783340e+005 -1.9989564e+006  2.9845012e+006  3.9362157e+003 -1.4910462e+006 -1.2160661e+006  1.1715984e+006  1.7307462e+006  3.3659506e+005 -1.1483424e+006 -8.7397522e+005  7.0809007e+005  1.2569852e+006 -6.4830533e+004 -1.1882153e+006 -8.1186669e+005  2.6185986e+005  3.6578376e+005 -5.2141637e+005 -1.2093480e+006 -9.2653940e+005  1.9158072e+005  8.7648458e+005  4.8455565e+005 -3.7517693e+005 -6.9018208e+005 -1.8108482e+004  6.9542104e+005  6.8812361e+005  2.9228569e+005  1.8285381e+005  5.6515199e+005  1.0619639e+006  9.3869274e+005 -4.2386806e+005 -1.5461704e+006 -9.7147432e+005  3.5559699e+005  1.8014587e+009 -1.2341212e+009  2.2047899e+008  4.5973020e+007 -2.9627353e+007  3.3209626e+007  5.1547277e+007 -4.9630789e+007  3.6652041e+007  3.0443767e+007 -4.6849000e+007 -3.8105450e+006  4.1081348e+007  4.5515906e+006 -7.6785134e+006 -6.9296491e+006  7.2182969e+006  1.8075745e+007  5.7426580e+006 -3.3804988e+006  5.5607143e+006  2.3974395e+006  1.8357686e+006 -2.5982499e+006  9.2205204e+005 -7.9403814e+006 -1.9043557e+007 -9.3381090e+006  1.8720591e+007  2.0090708e+007  5.4124253e+006 -6.8086368e+006  3.2095322e+006  1.2095654e+007  8.5711789e+006 -1.2960281e+007 -3.1147273e+007 -2.8387877e+006  2.8614171e+007  8.8248123e+006 -2.3107278e+007 -1.7710232e+006  3.4126397e+007  1.6922689e+007 -9.5011078e+006
  2.5741552e+006 -4.6930119e+006  1.7832498e+005  6.2991374e+006 -6.7599752e+006  3.0030259e+006 -4.8044303e+006  5.6321649e+006 -4.6106707e+006  2.3733078e+006 -1.1842729e+006 -7.0268353e+005  2.9382998e+006 -1.0051419e+006 -2.2757128e+006  1.0391059e+006 -1.3883861e+006  1.9560177e+006 -1.9891635e+006  1.2440466e+006  2.3370818e+006 -3.5256613e+006  2.1937315e+006 -3.3079866e+005 -2.9588094e+005 -7.9713029e+005 -3.4372117e+006  3.0319308e+006  1.9266758e+006 -3.0370953e+006 -1.7713653e+006 -2.2180985e+006  4.0854389e+006 -5.2069488e+005 -2.9989432e+006  2.4856588e+006  7.0807217e+005  3.5326805e+006 -7.6205565e+005 -2.1776741e+005  1.2371425e+005 -2.6709312e+006  3.7520334e+006 -1.7551170e+006  1.5628702e+006 -1.5573875e+006  3.6318429e+006  5.7596751e+005 -6.6274773e+006  3.5145335e+006  2.5437407e+006 -3.9579661e+006  2.2241897e+006  2.2549097e+006 -1.1193269e+006 -1.5996702e+005 -8.9596673e+004 -3.9720749e+005  8.7700542e+004 -1.5796702e+005  2.7256348e+005  1.0902255e+006 -5.0245247e+005 -2.3191075e+006 -1.7643048e+006  1.2144910e+006  2.3302405e+006 -2.9618353e+005 -1.9621683e+006 -1.1349427e+006  1.1707832e+006  2.7960460e+006  2.2112486e+006  9.9241505e+004 -1.4698705e+006 -9.0163917e+005  1.1380460e+006  1.0227498e+006 -8.0694598e+005 -1.9171254e+006 -1.0645039e+006  5.7026727e+005  7.2363860e+005 -1.9561770e+005 -8.9239958e+005 -8.5126851e+005 -2.9577586e+005  1.6790916e+005  9.8303520e+005  6.6909925e+005 -1.2093046e+009  2.0648407e+009 -1.2813235e+009  1.7404203e+008  2.6199315e+007 -2.8857837e+007  2.6709711e+007 -5.3674857e+007  2.8821181e+007  5.1508654e+006 -4.8939754e+007 -5.4577945e+006  4.0577795e+007 -2.1336607e+007 -2.4513058e+007  2.8050139e+006 -3.8894750e+007  2.3275278e+007 -6.4793922e+005 -1.5145452e+007 -1.8045581e+007 -1.3437889e+007  6.5718388e+007 -2.7080389e+007 -1.2048787e+007  4.3065836e+007  3.4939476e+006 -1.1453751e+007 -4.5518735e+007 -1.9504931e+007  7.7745368e+007 -2.2840758e+007 -4.3611321e+007 -2.1183193e+007  4.0785486e+007  4.4006106e+007 -5.7310465e+007  3.4009441e+006  1.7136390e+007  1.9702463e+007 -6.3232792e+005 -4.5176885e+007  1.2699258e+007 -4.6711226e+007  1.4046504e+007
