 -6.1105088e+000 -2.0957053e+001 -5.9140777e+001 -1.8147409e+001 -3.9584646e+001 -3.0338999e+000 -1.5534782e+001 -8.3687587e+000  6.2476647e+000  6.9177160e-001 -3.0872874e+001  3.1579086e+000 -4.2935170e+001  2.2164854e+001 -2.3585468e+001 -2.5954807e+001 -4.7229026e+001 -1.7535852e+001 -5.4035067e+001  2.3056286e+001  4.3814493e+001  2.2638454e+001 -4.5890684e+001  3.3116659e-001  7.6556114e+000 -1.5300331e+001 -2.0866298e+001 -8.7480882e+000 -1.6117287e+001 -7.5851085e+000  2.6999332e+000  4.4361468e+001  1.8419665e+001  3.7790571e+001 -8.3540254e+000 -1.3935012e+000 -1.9893995e+002 -8.3604864e+001  4.2765410e+002 -5.2732055e+001 -2.0087667e+002  3.5924861e+001 -6.0423400e+000 -1.6735988e+000  4.4865031e+000 -6.6083305e+001 -4.8770958e+001 -1.8498094e+001  1.0392519e+001  7.0410939e+000 -1.7982682e+001 -3.4185452e+000 -6.4047827e-001 -2.9033576e+001 -2.0043802e+001 -9.2773513e-001  6.4957545e+000 -3.3519668e+001  1.1154032e+001  4.7360572e+001  3.9093484e+001  1.3514077e+001  2.3222265e+001 -2.9659540e+001 -8.3132058e-001  2.2251886e+000  6.0306908e+000  5.5808763e+001 -3.4521067e+001 -2.6349851e+001 -7.5035104e+000 -1.6056362e+001 -3.7678141e+001  6.1317114e+001 -1.8220081e+001  4.6760996e+001  2.3343491e+001  7.2495194e+001  1.4618498e+002  3.4008354e+002  1.1446079e+002  2.7988285e+003 -3.0038610e+004  5.3114404e+004 -3.0081078e+004  2.7290913e+003  1.2016839e+002  2.8770312e+002  3.2333261e+001  2.7787862e+002  7.4431167e+002 -9.2553250e+002 -1.3473736e+002  5.3142711e+002  5.8642315e+002 -6.0478175e+002  2.4384959e+002  8.4540427e+001 -7.2102074e-001  6.0247819e+002 -1.2846370e+002 -1.8602177e+002 -4.3545192e+002 -6.4636429e+002 -3.0347624e+001 -5.4914586e+002 -3.2407739e+002 -2.6015426e+002  4.2223764e+002  8.3255886e+001  1.6506260e+002  2.3050856e+002  2.8502081e+000  1.0132035e+001 -4.9181579e+000  2.4548287e+002 -2.4037356e+002  1.8283509e+001 -1.0590045e+003  4.9645739e+002  3.5676808e+001 -4.1089005e+002  2.4839437e+002  5.0161300e+002  1.7158600e+002  9.5061448e+002  2.0512086e+003 -1.6714165e+004  2.7879699e+004 -1.5625181e+004  1.2348765e+003  7.5469921e+002  4.6999849e+002  4.4606080e+001  9.4852597e+001
 -2.5065597e+001  4.1051368e+001  5.2924149e+001  1.1006283e+001  1.0720220e+001 -1.4825289e+001  2.0207335e+001 -2.7111436e+000 -1.0234692e+000  7.6327060e+000  1.9847586e+001  9.0269006e+000  3.6021189e+001 -1.8926235e+001 -5.1482919e+000  2.5014296e+000  2.1940217e+001  2.9632062e+001  1.3495889e+001 -3.1138945e+001 -4.1610267e+001 -1.3466621e+001  1.1116665e+001 -2.4029629e+001 -1.2688706e+000  2.4152246e+001  2.3333140e+001  1.6837919e+001  2.2242835e+001 -3.6421412e+000  2.3339193e+001 -5.7352514e+001  8.2006191e+000 -4.3626499e+001 -1.5809792e+001 -4.6338708e+000  4.9652741e+001 -1.8469242e+002 -6.4196113e+001  4.3684889e+002 -9.8167703e+001 -2.0703345e+002  6.6519509e+001 -1.1187661e+001  3.0389151e+001  6.0569263e+001 -4.9714791e+000 -1.4798631e+001 -1.7341563e+001 -5.1785259e+001 -1.4083096e+001  2.8904640e+001  4.8938054e+000  1.6296144e+001  6.6093852e+001 -6.1062556e+000  1.6583726e+001 -7.7670895e+000  4.4018271e+001 -4.4200110e+001 -3.4005193e+001 -1.1980875e+000 -1.1575300e+001  1.3699293e+001 -4.1294943e+000  3.8534522e+001 -9.5828271e+000 -1.4808204e+001  1.1393551e+001  3.5392597e+000  4.1121300e+001  1.1158208e+001  1.9692970e+001  4.3130189e+001 -2.8876404e+001 -4.0206647e+000  3.2356953e+001  7.7124492e+001  6.3153305e+001  1.0638696e+002  3.2277334e+002  1.4130107e+002  2.7492140e+003 -3.0073845e+004  5.3130444e+004 -3.0057055e+004  2.7306204e+003  1.5868467e+002  2.4078991e+002  4.5302383e+002 -1.0727711e+003  1.8071351e+002  1.7566138e+001 -1.3761843e+003 -6.1509636e+002  3.0325229e+001 -2.6348686e+002  2.7393775e+002  5.0005027e+002 -4.5086166e+002  5.0988687e+002 -1.2107142e+002  1.0165437e+003 -4.5169155e+002  3.7663828e+002  2.7071988e+002  8.4355202e+002  4.4346240e+001  4.7143179e+001 -2.0743066e+002  7.7527329e+001 -3.4412834e+002 -1.1108395e+002 -2.4761883e+002 -3.9534248e+002  1.3991306e+002 -2.8739742e+002 -6.7725664e+001  1.0822743e+002  2.0849814e+002  5.8037027e+002  2.3447179e+002 -2.1279144e+002 -2.3687291e+002  1.9691884e+002  5.6163308e+000  1.8616014e+002  1.4919456e+003 -1.6529228e+004  2.7448746e+004 -1.6560265e+004  1.6427577e+003  1.2457904e+003  1.7987211e+002 -9.8054912e+001
  5.5116799e+001 -1.9726348e+001 -2.7967110e+001  2.4059868e+001  7.5144745e+000  2.2932558e+001 -9.1336686e+000 -2.5194532e+001 -5.6270507e+000 -2.6721754e+001 -1.0540518e+001  1.4310657e+001 -6.3550400e+001  5.0285277e+001  3.0625504e+000  2.1190208e+001 -3.2682734e+001 -6.1784962e+000  5.3604093e+000  1.7579106e+001  2.8503654e+001  9.6658067e+000 -6.5175483e+000  5.6926885e+000 -3.2605621e+001 -2.0781703e+001 -1.8363259e+001 -2.4725495e+001  3.5715984e+000  5.6004101e+000  2.4160106e-001  3.8002126e+001 -2.8907426e+000  4.5807586e+001  2.0911964e+001  1.6908316e+001 -6.9456580e+000  1.4932754e+001 -2.0022094e+002 -5.9062614e+001  4.4553406e+002 -4.7965568e+001 -2.2629055e+002  7.4309892e+001 -7.2344652e+000  3.1782786e+000  2.4518370e+001  3.2142090e+001  4.4497877e+001  4.6904368e+001  6.9682004e+000  1.3890123e+000 -3.9727812e+001 -2.6035446e+001 -7.8289290e+001  1.6483606e+001  1.0553079e+001 -5.8330524e+000  1.0078858e+001  1.2831169e+001  4.0028877e+001  2.3045455e+001 -3.9442049e+000 -1.6063414e+001  2.6761099e+001 -3.8243909e+001 -6.6685421e-001  7.6008712e+000 -1.2410357e+000 -4.1777631e-001  3.1183418e+001 -7.2177711e+001  1.4631502e+000 -4.6185072e+000 -3.8808964e+000  1.3560214e+001  1.5319955e+001 -6.8650119e+000  4.7350167e+000  8.0832797e+001  7.2583028e+001  3.1172638e+002  1.4946221e+002  2.7554991e+003 -3.0034834e+004  5.3059765e+004 -3.0095689e+004  2.6767368e+003  2.5699822e+001  8.5617381e+002  1.1396778e+003  3.0470981e+002  2.7519947e+002  1.1937028e+003  9.9580271e+002  8.5034508e+001  7.0818695e+002 -8.3358693e+001 -5.5898100e+002 -8.0790960e+002 -5.0888001e+002 -5.6126894e+002 -1.8833799e+002 -2.9941845e+002 -9.3682257e-001 -9.1548537e+001 -7.4659533e+002 -6.0487569e+002  5.7476339e+001  1.0591896e+002  2.2303668e+002 -3.9921450e+002  4.0256271e+002  5.2555310e+002  4.2891485e+001  1.4351808e+002  1.0854869e+002  5.9930542e+002  1.5356968e+002 -5.6252018e+001 -3.9353992e+002 -1.4341420e+002  5.1771670e+002  2.6987770e+002  3.6215834e+002 -7.8997622e+001  7.9978360e+002  7.2766743e+002  1.5575509e+003 -1.6408127e+004  2.7577508e+004 -1.6932475e+004  1.0113923e+003  3.6427551e+002  9.7215112e+002
 -8.5769416e+000 -4.4302319e+000  2.6970659e+001 -1.6556951e+001 -2.1220641e+000 -3.8320882e+001 -2.5404799e+001  3.4431985e+001  3.9418849e+000  1.3290295e+001  3.4220684e+000 -2.0817595e+000  2.3227638e+001 -2.6792194e+001  1.3420174e+000 -2.7118416e-001  1.3544745e+001  4.6137248e+000  3.6061703e+000 -4.8536666e+001 -1.0118360e+001  1.0992617e+001 -1.4236552e+001  2.7741688e+001 -1.1924843e+000  1.9914017e+001  1.8131293e+001  2.5912870e+001 -2.7704299e+001 -3.7745444e+001 -1.4438081e+001 -1.1591465e+001  6.8601392e+000 -1.9239535e+001 -2.6902727e+001  1.6534514e+001 -3.2010494e+001 -1.0480081e+001  5.9774443e+001 -2.1387980e+002 -9.1755243e+001  4.2416190e+002 -9.9903720e+001 -2.2894612e+002  1.0304612e+002 -5.8799558e+001 -4.3341560e+001 -2.0087961e+001 -1.5000296e+001 -3.7056006e+001 -2.1756372e+001  2.9598788e+001  3.0932462e+001  1.1693273e+001  4.5210774e+001 -2.0963263e+001 -4.0729108e+001 -1.1130626e+001  1.6785846e+001 -5.3102045e+001 -3.9665745e+001 -4.7409117e+000 -1.0776709e+001 -7.7387922e+000 -2.4559356e+001 -9.2518279e+000  3.7440251e+001  1.8030587e+001 -4.9821410e+001 -2.2677653e+001 -9.2426785e+000 -1.4800043e+001  5.3893848e+001 -1.2191269e+001  1.4566427e+001 -2.0914771e+001  1.0306483e+001  3.2117266e+001  3.8046026e+001  2.3949049e+001  9.7767077e+001  1.2403069e+002  3.1992726e+002  1.2643312e+002  2.7158303e+003 -3.0085185e+004  5.2995240e+004 -3.0117633e+004  2.4288089e+003  1.3547652e+003 -4.4955186e+002  9.3697465e+001 -4.7660623e+002 -8.2729436e+002 -8.0396271e+002  4.3081346e+002 -5.8240901e+002 -1.3908924e+002  2.7860677e+002  1.2796072e+003  5.9415458e+002  1.1126186e+001  4.5904013e+002  3.3344801e+002 -4.3585826e+002  3.9514995e+002  2.7884869e+002  4.3052916e+002 -4.9964260e+002 -6.7524784e+001 -1.8665397e+002  4.7695573e+001 -7.8489838e+001 -2.6896430e+001 -2.3669720e+002  4.4673832e+002 -5.6758900e+002 -3.9630411e+002 -1.9819955e+002 -4.2864789e+002  2.6035536e+002 -3.3916848e+002 -1.9285491e+002 -6.2264322e+002  3.1123763e+002 -4.4371242e+002  3.7342649e+002  5.5792641e+001  6.9097987e+002  1.5923731e+003 -1.5924798e+004  2.7528930e+004 -1.5885014e+004  1.0861741e+003  8.6817385e+002
 -2.8170679e+001 -8.0828377e+000 -3.1437859e+001 -6.5224818e+000 -3.9820207e+001  3.2970441e+001  7.7033410e+001 -6.0080405e+001  1.3829452e+001 -2.9240957e+001  4.3687829e+000  2.0448000e+001 -1.6882700e+001  3.2738630e+001 -7.3557607e+000  8.6140129e+000  4.3526439e+000 -1.0548482e+001  2.5502268e+001  9.3365703e+000 -1.6966527e+001  2.7131019e+000 -4.0861362e+001  1.4548105e+001  2.4079340e+001  3.3852723e+000 -8.4920270e+000 -2.8625126e+001  1.4973314e+001  5.5385122e+001  1.7727455e+001 -9.0676243e+000 -1.0430405e+000  9.8925229e+000  3.3771103e+000  2.3884163e+001  2.9608211e+001  2.2479990e+001 -3.9631831e+000  6.2864756e+001 -2.2155509e+002 -4.9428093e+001  4.5503578e+002 -6.2395872e+001 -1.6031331e+002  5.4645306e+001  1.9214656e+001  4.8033889e+000  2.3657571e+000  1.0252396e+001 -2.2028355e+001  1.2805429e+001 -5.0368377e+001 -1.3290377e+001  3.0635063e+000  1.6534436e+001  3.4822219e+001  4.6121554e+000 -2.0465326e+000  1.0710399e+001  2.4769080e+001  1.0728374e+001  1.0722265e+000 -5.1273245e+000  5.2698522e+001  5.5138040e+000 -4.2104576e+001  1.0811938e+001 -1.1186818e+001  7.1146398e+001 -7.2875699e+000 -3.4618106e+001  4.3544707e+000  2.6599917e+001 -1.9038751e+001  3.6878209e+001  3.3206086e+001 -3.7266108e+001  4.2114408e+001  1.3939766e+000  4.5660226e+001  1.7859075e+001  6.8661404e+001  3.2309545e+002  1.0331319e+002  2.6870162e+003 -3.0165384e+004  5.2817936e+004 -3.0279594e+004  4.2779401e+003  4.2708199e+002 -8.0044936e+002  6.6560685e+001  6.1522449e+002 -1.7057275e+001 -5.8249875e+002  3.1307012e+002 -1.0927982e-001  2.2596928e+002  2.2812024e+002  1.5087150e+002  8.3181898e+001 -1.3234037e+002  5.1757623e+002 -7.8049677e+002 -2.7212699e+002  8.8342964e+001  1.7110002e+002 -1.7047109e+002  5.9483847e+002  4.3547557e+002 -7.0528903e+002  1.9222147e+002 -1.9722271e+002 -1.5594681e+002 -3.1556058e+001 -1.5355241e+001  6.6068662e+002  1.3655013e+002 -1.9355271e+002  4.4752599e+002  2.0930136e+002  9.4016021e+001 -2.9552057e+001  1.1007087e+002 -3.4560867e+002  3.2139207e+002  6.1798742e+001  8.3444566e+001  7.8212766e+002  1.1938357e+003 -1.6962606e+004  2.7641749e+004 -1.7451627e+004  4.0416359e+003
  1.5519763e+001  1.1022137e+000  3.9328655e+001  1.0169100e+001  4.5636278e+001 -3.0693374e+001 -5.3125727e+001  3.6807234e+001  1.0632775e+001  3.2132754e+001  5.0998580e+000 -2.7455277e+001 -2.1279248e+001  7.7314593e+000 -2.4401360e+001 -2.5589222e+001 -1.2700758e+001 -2.2444916e+000 -9.3239018e-001  4.2478093e+000  2.0704472e+001  4.7013399e+001  3.3147031e+001 -1.4710496e+001 -2.7771275e+001 -1.9122883e+000  1.5290312e+001  4.3245887e+000  1.8600768e+001 -1.8692616e+001 -1.9244730e+001  4.5754563e+000  2.5079758e+000 -1.8660358e+001  8.0254190e+000 -2.2247774e+001 -1.2695112e+001 -1.3007655e+001 -1.4062682e+001 -3.3792211e+001  5.7967638e+001 -1.8453059e+002 -1.4063981e+002  5.9907579e+002 -3.1820444e+002  7.4247254e+000  1.0732140e+001  6.3648360e+000  4.2252562e+000 -2.3011978e-001  3.9809682e+001  4.8329248e+000  3.5710995e+001  1.3360869e+001 -9.7678157e+000  6.7774523e+000 -2.0380509e+001 -1.0418511e+001  1.0368342e+001  2.2001120e+000 -4.7909484e-002  2.6717064e+001  4.9369729e+000 -2.6080741e+001 -1.8317805e+001 -1.3002800e+000  2.2864946e+000  3.5542744e+001 -3.2597403e+001  2.1861368e+001  3.0302171e+000  9.7999230e+000  1.7850714e+001 -1.4097121e+001  1.0843259e+001 -4.1329691e+001  2.2686748e+001 -2.8311015e+001  3.4157829e+001  3.7245957e+000  9.3760191e+000  6.9026507e+001  4.8470607e+001  5.8361784e+001  2.4380899e+002  2.2353761e+001  2.4966997e+003 -3.0279730e+004  5.0682702e+004 -2.3258884e+004 -7.8345695e+002  9.5664013e+002 -3.7118659e+001 -3.5522769e+002  2.4487479e+002  3.6192599e+002 -6.2712186e+002  3.1553648e+002 -6.8744163e+002 -1.2526783e+003 -3.4987252e+002 -1.0328344e+002  2.5866884e+002 -1.2949807e+002  1.4313393e+002  2.0509542e+002  8.1185424e+001  7.5495652e+001 -4.6648546e+001 -1.4325639e+002 -2.8119942e+002  3.4524686e+002  2.3484126e+002  5.9317352e+001  1.6846543e+002  1.0738097e+002 -3.5358374e+002 -4.5588233e+002  3.3290419e+002  1.5389568e+002 -5.3359655e+002 -3.1744910e+001 -3.2032335e+002  3.2665168e+002  2.3590538e+002  2.0836753e+002 -1.6054438e+002  3.9176291e+002  8.3426855e+001  2.9107011e+002  4.8621994e+002  1.4048535e+003 -1.6878653e+004  2.6301683e+004 -9.5187444e+003
  6.9533762e+000 -6.6474067e+000 -9.1759243e+000 -2.9602452e+000 -1.6572996e+001  5.7839649e+000  2.4940123e+001 -1.3203326e+001 -5.5769744e+000 -1.7432953e+001 -6.2579663e+000  1.8056695e+001  9.3148640e+000 -7.2180893e+000  1.9997803e+001  2.4933745e+000  2.1408882e+001 -8.8142891e+000 -2.5459758e-001 -6.6180956e+000 -6.8198242e+000 -2.1895278e+001 -1.9047720e+001  7.3498375e+000  4.5753577e+000  1.6890856e+000 -6.1131171e+000 -1.6099643e+001 -7.9189777e+000  9.0232645e+000  3.2342497e+000 -2.7679363e+000  1.8298013e+001 -1.6099261e+001  2.4897051e+001 -9.7108879e+000  1.6548915e+001  2.1521099e+001  1.3938331e+001  2.7345011e+001  1.8428573e+001  5.3991711e+001 -9.5518406e+001 -3.3831935e+002  3.1202195e+002 -1.4919719e+001 -1.0578646e+001 -4.3868446e+000 -3.0627439e+000 -8.4771716e+000 -6.0847015e+000 -1.4779205e+001 -8.9109570e+000 -1.4761929e+001  3.7232497e+000  1.3541601e+001 -9.7562722e+000  2.2583537e+000  9.5857909e+000 -2.2472775e+001 -1.8412744e+000  6.1225291e+000 -2.3669568e+001  3.7671654e+000  1.9243519e+001 -7.9789007e-001 -1.2366567e+001  6.4356436e+000  3.2457046e-002 -1.3172679e+001 -1.8340347e+000 -1.6047816e+001  2.1948832e+001  2.3811453e+001 -3.1549533e+001  9.3170808e+000  1.2027904e+001 -7.6709572e+000  3.0021815e+001  3.4513289e+001  5.2208534e+001  5.9532724e+001  1.6429916e+002  2.8461857e+002  4.5140692e+002  8.3747249e+002  1.3585358e+003  4.2553669e+003 -2.3274849e+004  1.5681033e+004  3.8464562e+002 -2.6619911e+002 -1.6838600e+002  2.6964941e+002 -2.5287993e+002  1.8579878e+002  1.1011748e+002  3.0883129e+001  2.6005543e+002  5.8829055e+002 -2.3523822e+000  1.7088316e+002 -1.1938135e+002 -2.0084042e+002 -2.2270785e+000  1.3122711e+002 -6.7468927e+001 -1.3472784e+002 -5.2118804e+001  1.9002060e+002 -1.5476534e+002  3.2700190e+001 -1.2862146e+002 -7.4184339e+001 -1.9291779e+001 -3.6988382e+001  2.7240855e+002  1.4035465e+002 -2.0032047e+002 -1.6622195e+002  1.9433268e+002  1.8818052e+002 -2.5485006e+002  1.0605367e+002 -3.8491570e+002  8.8135815e+001 -2.6134697e+002 -2.1815061e+002  7.7984546e+001  3.0383692e+002  2.1714525e+002  1.6176736e+003  3.6790918e+003 -1.1509925e+004  4.4504097e+003
 -8.3028437e+004  4.6438377e+004  1.1063789e+003 -1.3210702e+004  1.2634912e+004 -4.2499427e+003  2.2314908e+003  8.6186140e+003 -5.5683155e+003  3.8778933e+003 -1.6364795e+003 -1.0847930e+003  1.6358983e+003 -1.9273334e+003 -3.2808191e+002  1.5626215e+003  3.7151231e+002  1.3069551e+002 -6.4954528e+002 -2.7504822e+002  3.2403016e+002 -1.5703515e+003  1.1412639e+003  8.6376181e+002  2.5988398e+002  5.6708654e+002  2.3573954e+003  2.9120083e+003  4.9379014e+002 -2.3141063e+003 -5.9542493e+002  3.0355579e+003  2.6779028e+003 -2.9928920e+003 -1.4616049e+003  2.9129913e+003 -8.6607871e+002 -5.0332878e+003 -2.6666432e+003  3.3092922e+002  2.7864013e+002  6.4795716e+002 -8.1458688e+002 -3.7477282e+003 -3.1664169e+002  2.4227819e+004 -1.3946242e+004 -2.7406711e+003  5.8566147e+003  1.0481692e+003 -2.1854046e+003  1.9721978e+003 -2.1660683e+003 -5.2303713e+003  7.8090995e+003  1.0299309e+001 -3.9013983e+003 -3.1818991e+003  3.0655471e+003  4.5285858e+003  8.8071815e+002 -3.0046965e+003 -2.2868007e+003  1.8527538e+003  3.2889660e+003 -1.6963240e+002 -3.1090260e+003 -2.1242906e+003  6.8516968e+002  9.5709186e+002 -1.3643125e+003 -3.1643206e+003 -2.4243376e+003  5.0128073e+002  2.2933666e+003  1.2678646e+003 -9.8166956e+002 -1.8058966e+003 -4.7381765e+001  1.8196046e+003  1.8005105e+003  7.6478041e+002  4.7844631e+002  1.4787490e+003  2.7786828e+003  2.4561374e+003 -1.1090724e+003 -4.0456337e+003 -2.5419121e+003  9.3043767e+002  4.7199585e+006 -3.2291410e+006  5.7689453e+005  1.2029075e+005 -7.7521479e+004  8.6894681e+004  1.3487608e+005 -1.2986149e+005  9.5901934e+004  7.9657670e+004 -1.2258280e+005 -9.9704854e+003  1.0749144e+005  1.1909469e+004 -2.0091222e+004 -1.8131780e+004  1.8887042e+004  4.7296108e+004  1.5025958e+004 -8.8452474e+003  1.4549892e+004  6.2730226e+003  4.8033821e+003 -6.7984534e+003  2.4125962e+003 -2.0776413e+004 -4.9828438e+004 -2.4433638e+004  4.8983382e+004  5.2568362e+004  1.4161887e+004 -1.7815145e+004  8.3979046e+003  3.1648897e+004  2.2426927e+004 -3.3911237e+004 -8.1498427e+004 -7.4278329e+003  7.4870438e+004  2.3090571e+004 -6.0461371e+004 -4.6339726e+003  8.9293458e+004  4.4279080e+004 -2.4860133e+004
  6.7354084e+003 -1.2279505e+004  4.6659641e+002  1.6482014e+004 -1.7687820e+004  7.8575704e+003 -1.2571037e+004  1.4736847e+004 -1.2064055e+004  6.2098808e+003 -3.0987105e+003 -1.8386073e+003  7.6882112e+003 -2.6300052e+003 -5.9545187e+003  2.7188735e+003 -3.6327830e+003  5.1180202e+003 -5.2047476e+003  3.2551113e+003  6.1150936e+003 -9.2250727e+003  5.7400105e+003 -8.6555157e+002 -7.7418757e+002 -2.0857321e+003 -8.9936398e+003  7.9332014e+003  5.0412456e+003 -7.9467148e+003 -4.6348677e+003 -5.8037679e+003  1.0689759e+004 -1.3624247e+003 -7.8468879e+003  6.5038529e+003  1.8527069e+003  9.2434387e+003 -1.9939575e+003 -5.6979953e+002  3.2370465e+002 -6.9886277e+003  9.8173867e+003 -4.5923532e+003  4.0893295e+003 -4.0749838e+003  9.5029021e+003  1.5070484e+003 -1.7341132e+004  9.1959561e+003  6.6558273e+003 -1.0356220e+004  5.8197058e+003  5.9000863e+003 -2.9287759e+003 -4.1856188e+002 -2.3443426e+002 -1.0393137e+003  2.2947294e+002 -4.1332877e+002  7.1317624e+002  2.8526306e+003 -1.3146925e+003 -6.0680630e+003 -4.6163934e+003  3.1777775e+003  6.0971931e+003 -7.7497932e+002 -5.1341135e+003 -2.9696354e+003  3.0634140e+003  7.3159969e+003  5.7858448e+003  2.5967046e+002 -3.8459912e+003 -2.3591849e+003  2.9777553e+003  2.6760770e+003 -2.1114153e+003 -5.0162563e+003 -2.7853286e+003  1.4921334e+003  1.8934373e+003 -5.1184368e+002 -2.3350090e+003 -2.2273875e+003 -7.7391262e+002  4.3934287e+002  2.5721617e+003  1.7507323e+003 -3.1642071e+006  5.4108243e+006 -3.3526483e+006  4.5538985e+005  6.8551845e+004 -7.5508001e+004  6.9887320e+004 -1.4044300e+005  7.5412089e+004  1.3477502e+004 -1.2805336e+005 -1.4280598e+004  1.0617387e+005 -5.5828320e+004 -6.4139667e+004  7.3394619e+003 -1.0177010e+005  6.0900953e+004 -1.6953660e+003 -3.9628846e+004 -4.7217183e+004 -3.5160922e+004  1.7195551e+005 -7.0857219e+004 -3.1526266e+004  1.1268396e+005  9.1420922e+003 -2.9969322e+004 -1.1910209e+005 -5.1035648e+004  2.0342472e+005 -5.9764008e+004 -1.1411125e+005 -5.5426906e+004  1.0671731e+005  1.1514422e+005 -1.4995575e+005  8.8987437e+003  4.4838240e+004  5.1552499e+004 -1.6545182e+003 -1.1820762e+005  3.3228257e+004 -1.2222231e+005  3.6753395e+004
 -1.1032844e+004  7.4572865e+004 -1.3488690e+005  8.4055121e+004 -1.0552538e+004  1.6338222e+003  1.0575674e+003 -6.1392760e+003 -9.5618068e+003  3.2962234e+003 -2.4247861e+003  8.4735582e+002  2.4836992e+003 -2.9774593e+003 -1.9734649e+003  3.0274391e+003  1.8427729e+003  1.6870620e+003 -7.4116583e+003  2.7026433e+003 -5.5650494e+003 -3.7231839e+002  2.6874410e+003  2.3878830e+003  1.5647280e+003  4.5788771e+003 -4.3334376e+003  7.0114292e+003  2.9777887e+003  2.9660130e+002  2.3654045e+003 -2.1744739e+003  3.5774787e+003  1.5232741e+003 -6.3095188e+003 -2.1210355e+001 -5.0204131e+003 -1.3637416e+002 -2.6659070e+003 -1.0284088e+003  3.3318095e+003  6.6218459e+002  7.9652660e+003 -5.5130012e+003 -1.7524851e+003  5.5698671e+002 -2.0825839e+004  2.5304957e+004 -1.5740684e+004  5.2608742e+003  5.8235329e+003 -1.1303313e+004 -9.5471407e+002 -6.1430796e+003 -2.2671122e+003  1.6237471e+003  6.2262309e+002  9.6634296e+002  1.4712380e+003 -1.9341348e+003 -3.6916556e+003  3.5805853e+003  7.0255117e+003  2.8150350e+002 -2.7588197e+003  5.7819742e+003  8.0406478e+003 -6.0677850e+002 -4.6010252e+003 -6.4874252e+002  3.0420244e+002 -1.7588996e+003 -2.7194248e+003 -2.4587185e+003 -2.9604875e+003 -7.7931553e+002  2.5171530e+003  7.0793565e+002 -3.1428244e+003 -1.8710856e+002  4.7747312e+003  2.9916404e+003 -1.8821285e+003 -1.0169622e+002  2.3824431e+003 -1.5465770e+003 -3.2610167e+003  1.1696260e+003  3.1365382e+003 -2.2818231e+003  7.4668431e+005 -3.5398572e+006  6.7549217e+006 -4.2725803e+006  8.2039060e+005  4.3323483e+004 -2.9045723e+004  4.0648752e+004  3.0969818e+004  1.4092487e+004  4.2426710e+004  2.2756970e+004  4.6188273e+003  4.2824196e+004  3.5730427e+004 -1.8092059e+004 -8.6937075e+003  6.0364663e+004 -8.4303695e+004  1.4386679e+004 -2.1805498e+004 -5.8530354e+003 -4.8469006e+004 -4.9697717e+004 -6.0223368e+004 -8.4363758e+002 -5.7036560e+004  6.5974211e+004 -3.1823667e+004 -3.0533013e+004  5.5602687e+004  5.2641350e+002  9.0205079e+003 -5.0550645e+003 -2.7309147e+004  5.4514483e+004 -7.1473002e+004 -5.0306893e+004 -2.9534062e+004  2.9358279e+004  7.4705669e+004 -1.6934233e+004  2.3838238e+004 -5.9220879e+004  8.8627557e+004
